calories,protein,fat,carbs,calories_per_protein,calories_per_fat,calories_per_carb
0.522843931388694,-0.4117810331289743,0.5403075788235356,0.7579228357519435,-0.2836878192404417,-0.3322191068852401,-0.1471310911977424
0.5511615935374055,-0.332244338896847,0.4405784286908329,0.8155859104149195,-0.2836900875092383,-0.3322188703139561,-0.1471311017424993
0.6361145799835398,-0.0791730390673511,1.338140779885158,0.2740544266234933,-0.2836937222306833,-0.33221989126496,-0.1471307577038855
0.4414306527111486,-0.3766609343771259,0.6827777932988253,0.5824265215602777,-0.2836896174440801,-0.3322194478368246,-0.1471310519598725
0.4237321138682039,-0.1194578582238832,0.0202912959887284,0.9609971421737282,-0.2836941835407255,-0.3322178758656062,-0.1471311998555461
0.5653204246117612,0.3598281953307538,2.4636554742399457,0.1361644654728986,-0.2836966032068132,-0.3322205010950037,-0.147130675837684
0.4803674381656268,-0.332244338896847,0.1556379997402536,0.9660113225792044,-0.2836905422909091,-0.3322182546112959,-0.1471311802074543
0.6325748722149509,-0.3890562633483665,0.8751125828404664,0.8757560752806336,-0.2836878136059599,-0.3322194483855514,-0.1471310917238744
0.2609055565131131,-0.4665270694186203,-0.1677693871186537,0.8231071810231336,-0.2836878136162126,-0.3322173604518486,-0.1471312216013981
0.4131129905624371,-0.4737576779851774,0.2838611927680144,0.7102881218999199,-0.2836859875763317,-0.3322187560415151,-0.1471311191274383
0.8697352927104093,-0.2289499308031752,1.295399715542571,0.6902314002780152,-0.2836905422859064,-0.332219627462038,-0.1471309120801606
0.2998423419675913,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.254509696038165,3.7458990702611046,-0.1471313708093984
0.5405424702316387,-0.4499999641236329,0.3764668321769527,0.9233907891326568,-0.2836860135704336,-0.3322187476988948,-0.1471311439563023
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
0.4414306527111486,-0.2537405887456565,0.5118135359284778,0.6125116039931346,-0.2836923499492356,-0.3322191823694262,-0.147131065708305
0.6927499042809627,-0.3766609343771259,1.1956705654098685,0.5824265215602777,-0.2836878085091279,-0.3322197166581735,-0.1471309345880857
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.399737927652893,3.3545619137214144,3.861218676474152,-0.1471313309479588
0.6184160411405951,-0.0853707035529715,0.5260605573760067,0.9033340675107524,-0.2836937293147706,-0.3322189340162639,-0.1471311072034262
0.2502864332073463,-0.7454219712715342,-0.8416535015867739,0.9409404205518236,3.1271705098958473,3.59912866235359,-0.1471312594268884
0.6396542877521287,-0.4324399147477087,0.4548254501383619,0.8832773458888478,-0.2836859884821356,-0.3322187557496253,-0.1471310917257804
0.5653204246117612,-0.0078998974827177,0.3052317249393079,0.9409404205518236,-0.2836946365933449,-0.3322185280960512,-0.1471311403512783
0.522843931388694,-0.4995812800085953,0.3479727892818946,0.9710255029846808,-0.2836832734569621,-0.3322187119790152,-0.1471311659299359
0.575939547917528,0.2875221096651836,0.5830486431661226,0.6476108668314677,-0.2836962998204886,-0.3322191015353263,-0.1471310208508466
0.6042572100662394,-0.4871859510373547,1.1173119474484587,0.6902314002780152,-0.2836832658101004,-0.3322197386517588,-0.1471310278624066
0.4803674381656268,-0.332244338896847,0.1556379997402536,0.9660113225792044,-0.2836905422909091,-0.3322182546112959,-0.1471311802074543
0.5830189634547058,-0.4231434180192782,0.9392241793543468,0.6275541452095631,-0.2836868748945132,-0.332219582732155,-0.1471310081639918
0.6325748722149509,-0.3890562633483665,0.6329132182324739,0.9635042323764664,-0.2836878136059599,-0.3322191032825509,-0.1471311225933211
0.1865716933727455,-0.7454219712715342,-0.3330348359099898,0.9409404205518236,2.9634486991414386,-0.3322163076618933,-0.1471312835095961
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.399737927652893,3.3545619137214144,3.861218676474152,-0.1471313309479588
0.3140011730419471,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.2908923206502556,3.787833472520395,-0.1471313667956136
0.7352263975040298,-0.0998319206860855,1.829663019824907,0.0007815945250421,-0.2836930963380656,-0.3322201180942855,-0.1471303911116668
0.6927499042809627,-0.3766609343771259,0.9392241793543468,0.7629370161574198,-0.2836878085091279,-0.33221945273556,-0.1471310222352823
0.3989541594880814,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.5091880683228003,4.039439886076134,-0.1471313427129051
0.161793738992623,-0.7454219712715342,-0.8416535015867739,1.3170039509625362,2.89977910607028,3.3370386482330288,-0.1471313709208967
0.0697613370093108,0.1656347081146509,-0.7369378939474359,0.9033340675107524,-0.2836972062300087,-0.3321984429005727,-0.1471313188145191
-0.0010328183624678,-0.7454219712715342,-0.8416535015867739,1.0236743972421802,2.4813789230312353,2.854793022251195,-0.1471313715616734
0.6927499042809627,-0.4014515923196071,0.5830486431661226,0.9835609539983712,-0.2836868903873058,-0.3322189285560035,-0.1471311070129663
0.6396542877521287,-0.1194578582238832,0.8822360935642308,0.7328519337245627,-0.2836932679728877,-0.3322194484035232,-0.1471310315077219
0.5653204246117612,-0.0078998974827177,0.3052317249393079,0.9409404205518236,-0.2836946365933449,-0.3322185280960512,-0.1471311403512783
0.8272587994873422,0.0489120269688018,1.6230812088357371,0.5072138154781352,-0.2836941840850026,-0.3322199193463158,-0.1471308255277661
0.3812556206451368,-0.1380508516807441,0.205502574806605,0.8306284516313478,-0.2836941743516747,-0.3322186111959945,-0.1471311755694953
0.161793738992623,-0.4871859510373547,-0.8416535015867739,1.12897218575718,-0.2836878136199856,3.3370386482330288,-0.1471313354455312
0.5900983789918837,-0.1380508516807441,0.205502574806605,0.9033340675107524,-0.283693261693851,-0.3322181904259179,-0.1471311181252891
0.1016187069266112,-0.4995812800085953,-0.8416535015867739,1.1490289073790845,-0.2836878212659302,3.158817438631046,-0.1471313600124218
-0.3691624262957166,-0.6307651782875584,-0.5253696254516308,0.0083028651332563,-0.2836841590656628,-0.3322168271228733,-0.1471312302261441
0.5653204246117612,-0.0078998974827177,0.9392241793543468,0.4044231171658737,-0.2836946365933449,-0.3322196036993477,-0.1471308924951325
0.6219557489091841,-0.332244338896847,0.5830486431661226,0.8657277144696811,-0.2836896327275676,-0.3322190333919567,-0.1471310921858666
0.1865716933727455,-0.7454219712715342,-0.8416535015867739,1.2693692371105123,2.9634486991414386,3.410423852186786,-0.1471313545321627
0.4839071459342158,-0.4417364114761392,0.6257897075087097,0.6100045137903964,-0.2836869040498411,-0.3322193051511426,-0.1471310450986043
0.5653204246117612,-0.3766609343771259,0.6827777932988253,0.6726817688588486,-0.2836887257155825,-0.3322192763761478,-0.1471310370457586
0.4414306527111486,-0.3766609343771259,0.6827777932988253,0.4921712742617066,-0.2836896174440801,-0.3322194478368246,-0.1471310072473701
0.5900983789918837,-0.4417364114761392,0.6257897075087097,0.8306284516313478,-0.2836859759248191,-0.3322191524774221,-0.1471310917120979
0.8520367538674646,-0.1194578582238832,1.10306492600093,0.7328519337245627,-0.2836923674143586,-0.3322194565756346,-0.1471309412427021
0.6927499042809627,-0.3766609343771259,1.1956705654098685,0.3141678698673026,-0.2836878085091279,-0.3322197166581735,-0.1471307577038789
0.575939547917528,-0.0564482692867434,0.5830486431661226,0.8155859104149195,-0.2836941791742384,-0.3322191015353263,-0.1471310917080378
0.6396542877521287,-0.4324399147477087,0.4548254501383619,0.8832773458888478,-0.2836859884821356,-0.3322187557496253,-0.1471310917257804
0.0733010447778997,-0.2289499308031752,-0.8416535015867739,1.0036176756202757,-0.2836946353229893,3.0749486341124666,-0.1471313403499634
0.264445264281702,-0.7454219712715342,-0.4733679971681501,1.221734523258489,3.163553134507938,-0.3322138641996528,-0.1471313199595953
0.4945262692399825,0.4011459585682225,1.9293921699576095,-0.2424061551405519,-0.2836969092284809,-0.3322203528693704,-0.1471301585240979
0.1865716933727455,-0.7454219712715342,-0.8416535015867739,1.3897095668419408,2.9634486991414386,3.410423852186786,-0.1471313755414764
0.317540880810536,-0.7454219712715342,-0.51753376365549,1.3395677627871792,3.2999879768032785,-0.3322124713679233,-0.1471313262128983
0.1865716933727455,-0.7454219712715342,-0.8416535015867739,1.3897095668419408,2.9634486991414386,3.410423852186786,-0.1471313755414764
0.1476349079182673,-0.7454219712715342,-0.8416535015867739,1.1816210800146796,2.863396481458189,3.295104245973739,-0.1471313507570876
0.0131260127118879,-0.7454219712715342,-0.8416535015867739,0.7955291887930148,2.517761547643326,2.896727424510485,-0.1471313145294278
0.161793738992623,-0.7454219712715342,-0.8416535015867739,1.3170039509625362,2.89977910607028,3.3370386482330288,-0.1471313709208967
0.6219557489091841,-0.332244338896847,0.5830486431661226,0.7654441063601577,-0.2836896327275676,-0.3322190333919567,-0.1471310528350431
0.267984972050291,-0.7454219712715342,-0.8416535015867739,1.4172875590720595,3.172648790660961,3.6515466651777024,-0.1471313555015091
0.3033820497361802,-0.7454219712715342,-0.8416535015867739,1.4448655513021782,3.2636053521911874,3.756382670825927,-0.1471313496420672
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
0.0733010447778997,-0.4871859510373547,-0.8416535015867739,1.0036176756202757,-0.2836887231819627,3.0749486341124666,-0.1471313403499634
0.3387791274220696,-0.0564482692867434,0.5830486431661226,0.3969018465576593,-0.2836950928294836,-0.3322194527357697,-0.1471310080947315
0.4945262692399825,0.0199895927025737,-0.1820164085661828,1.103901283729799,-0.2836950974662313,-0.3322165227662553,-0.1471312144872696
0.2502864332073463,1.8369382310702604,0.0487853388837864,0.2514906147988506,-0.2836991831397872,-0.3322184043771809,-0.1471309689556948
0.3210805885791249,-0.2651029736359603,-0.0153262576300939,0.8105717300094432,-0.283692821086688,-0.3322179796111676,-0.1471311932972049
0.6361145799835398,-0.0791730390673511,0.9962122651444626,0.6776959492643249,-0.2836937222306833,-0.3322195827646379,-0.1471310081764339
0.6927499042809627,0.48378148504316,0.6827777932988253,0.6125116039931346,-0.28369672578661,-0.3322191000165945,-0.1471309506118998
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.4423584610994404,3.3545619137214144,3.861218676474152,-0.1471313386463097
0.211349647752868,-0.7454219712715342,-0.1941263767965824,0.8832773458888478,3.0271182922125974,-0.3322173514059811,-0.1471312587367625
0.7706234751899192,-0.296091296064062,1.323893758437629,0.4119443877740879,-0.2836896327253722,-0.3322197493108558,-0.1471307893524427
0.7493852285783856,-0.4117810331289743,0.7682599219839993,0.9208836989299192,-0.2836860170107465,-0.3322191558550564,-0.1471310633356601
0.4414306527111486,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.6183359421590726,4.165243092854003,-0.1471313306715509
0.3387791274220696,-0.332244338896847,-0.1293024292103256,0.9660113225792044,-0.2836914518542505,-0.3322173560188017,-0.1471312330204098
0.3989541594880814,-0.7454219712715342,-0.8416535015867739,1.1490289073790845,3.5091880683228003,4.039439886076134,-0.1471312588245731
0.6431939955207177,-0.4499999641236329,0.5830486431661226,0.9233907891326568,-0.2836850912868456,-0.3322190019411708,-0.1471311047908401
0.1865716933727455,-0.0078998974827177,0.9392241793543468,0.6726817688588486,-0.2836959996659574,-0.3322200523972724,-0.1471312040266855
0.2856835108932356,-0.7454219712715342,-0.8416535015867739,1.4724435435322971,3.2181270714260743,3.703964668001815,-0.1471313595628752
0.6927499042809627,-0.4231434180192782,0.7183953469176477,0.7855008279820623,-0.2836859711623433,-0.3322191559398165,-0.147131031901316
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
0.264445264281702,-0.7454219712715342,-0.4733679971681501,1.221734523258489,3.163553134507938,-0.3322138641996528,-0.1471313199595953
0.1865716933727455,-0.7454219712715342,-0.8416535015867739,1.2091990722447987,2.9634486991414386,3.410423852186786,-0.1471313431449677
0.5511615935374055,-0.2289499308031752,0.3693433214531881,0.8406568124423003,-0.2836921795007396,-0.3322187127175265,-0.147131111029927
0.6007175022976505,-0.2020933846988206,0.5331840680997713,0.8632206242669431,-0.2836923510374361,-0.332218974727325,-0.1471310996291391
0.0202054282490657,-0.0078998974827177,-0.8416535015867739,0.9108553381189666,-0.2836965983987872,2.9176946256401295,-0.1471313396481942
0.5936380867604727,-0.1711050622707191,0.5403075788235356,0.8707418948751573,-0.2836928260092782,-0.3322189988069394,-0.1471311051574694
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.399737927652893,3.3545619137214144,3.861218676474152,-0.1471313309479588
0.3387791274220696,-0.2867947993356314,0.5830486431661226,0.5097209056808731,-0.2836923532212974,-0.3322194527357697,-0.147131066723589
0.264445264281702,-0.7454219712715342,-0.4733679971681501,1.221734523258489,3.163553134507938,-0.3322138641996528,-0.1471313199595953
0.6396542877521287,-0.1194578582238832,0.4548254501383619,0.8080646398067053,-0.2836932679728877,-0.3322187557496253,-0.1471310629126919
0.8095602606443975,-0.0564482692867434,1.0603238616583428,0.6476108668314677,-0.2836932791556386,-0.3322194566619473,-0.1471309162261319
0.6431939955207177,-0.1556109010566683,0.989088754420698,0.7077810316971819,-0.2836928058394179,-0.3322195669537089,-0.1471310188747425
0.1051584146952001,0.139811106091233,-0.6379210948871097,0.7804866475765861,-0.2836970026269756,-0.3322093064116678,-0.1471312725916399
0.5936380867604727,-0.1711050622707191,0.5403075788235356,0.8707418948751573,-0.2836928260092782,-0.3322189988069394,-0.1471311051574694
0.6927499042809627,-0.2609711973122134,1.0532003509345786,0.7052739414944436,-0.2836908506467696,-0.3322195788539651,-0.1471309963282166
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
19.276215689372854,6.6607870890447325,0.1057734246739023,2.746045366523244,-0.2836932532037612,-0.3321762256518839,-0.1471278361052332
0.1476349079182673,-0.7454219712715342,-0.8416535015867739,1.279397597921465,2.863396481458189,3.295104245973739,-0.1471313688421954
0.4555894837855043,-0.0564482692867434,-0.2482650582971924,1.1490289073790845,-0.2836946428201837,-0.3322161000027392,-0.1471312395506972
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.6930674813732487,3.3545619137214144,3.861218676474152,-0.1471313788847492
0.7352263975040298,-0.0244270027777051,1.1458059903435167,0.6350754158177773,-0.2836938756119073,-0.3322196255833055,-0.1471309430537595
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
0.2502864332073463,-0.4871859510373547,-0.8416535015867739,1.3796812060309882,-0.2836869040580086,3.59912866235359,-0.1471313543474602
0.4414306527111486,-0.1556109010566683,-0.0295732790776228,0.9935893148093232,-0.2836937138105086,-0.3322176043138719,-0.1471312028122202
0.3989541594880814,-0.1711050622707191,0.3479727892818946,0.7328519337245627,-0.2836937257578189,-0.3322189316950631,-0.1471311338080776
0.161793738992623,-0.4871859510373547,-0.7526096175397178,1.0662949306887275,-0.2836878136199856,-0.3321921956080835,-0.1471313221422693
0.3387791274220696,-0.4014515923196071,-0.2482650582971924,0.9835609539983712,-0.2836896218073775,-0.3322165153189498,-0.147131237840366
0.1865716933727455,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,2.9634486991414386,3.410423852186786,-0.1471314029196763
0.3033820497361802,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.2636053521911874,3.756382670825927,-0.1471313698059522
0.3989541594880814,-0.1711050622707191,-0.0509438112489163,0.8707418948751573,-0.2836937257578189,-0.3322176110246567,-0.1471311815972729
0.5440821780002276,-0.3146842895209228,0.1983790640828405,0.9409404205518236,-0.2836905575583403,-0.3322182607659507,-0.1471311483788475
0.6927499042809627,-0.0078998974827177,0.6827777932988253,0.8506851732532528,-0.2836941779894753,-0.3322191000165945,-0.1471310584565852
0.1653334467612119,-0.4665270694186203,-0.6493187120451329,1.0261814874449189,-0.2836887231784592,-0.3322079208245764,-0.1471313119030239
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
0.6927499042809627,-0.3146842895209228,0.7896304541552925,0.7328519337245627,-0.2836896414512844,-0.3322192604600773,-0.1471310089414669
0.3635570818021921,-0.3632326613249486,-0.0509438112489163,0.9183766087271809,-0.2836905422929371,-0.3322177054714236,-0.1471312099993798
0.2502864332073463,-0.4231434180192782,-0.1734681956976653,0.9409404205518236,-0.2836896152436736,-0.3322173582543858,-0.1471312594268884
0.5653204246117612,-0.3766609343771259,1.1956705654098685,0.4044231171658737,-0.2836887257155825,-0.3322198486195332,-0.1471308924951325
0.4555894837855043,-0.0564482692867434,0.1057734246739023,0.9835609539983712,-0.2836946428201837,-0.3322181363754121,-0.1471311946673241
0.8201793839501642,-0.3766609343771259,1.1956705654098685,0.5824265215602777,-0.2836868913026732,-0.3322195846968139,-0.1471308750756303
0.3812556206451368,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.4637097875576868,3.9870218832520217,-0.1471313477301361
0.211349647752868,-0.7454219712715342,-0.3016913887254261,0.8080646398067053,3.0271182922125974,-0.3322165151203075,-0.147131237112094
0.3210805885791249,-0.2651029736359603,0.1556379997402536,0.6927384904807532,-0.283692821086688,-0.3322185915839305,-0.1471311523001609
0.6927499042809627,-0.0564482692867434,0.8181244970503506,0.7328519337245627,-0.2836937291649385,-0.3322192997561077,-0.1471310089414669
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
0.1759525700669787,-0.7454219712715342,-0.8416535015867739,1.169085629000989,2.9361617306823704,3.3789730504923186,-0.147131338771911
0.6927499042809627,-0.3766609343771259,0.4334549179670683,0.9409404205518236,-0.2836878085091279,-0.3322186210764242,-0.1471310921858629
0.3600173740336032,-0.1463144043282378,0.811000986326586,0.3693238543275405,-0.2836941805393348,-0.3322197148255262,-0.1471309806918914
0.5334630546944608,-0.4324399147477087,0.6685307718512964,0.6551321374396821,-0.2836868890391786,-0.3322192994378498,-0.1471310432757689
0.2715246798188799,-0.7454219712715342,-0.8416535015867739,1.0913658327161089,3.1817444468139833,3.662030265742525,-0.1471312891586216
0.3493982507278363,-0.3291455066540368,0.3052317249393079,0.6776959492643249,-0.2836914518540812,-0.3322189253005464,-0.1471311341905992
0.5016056847771604,-0.3456726119490244,0.2624906605967209,0.8582064438614669,-0.2836900651823364,-0.3322185328852631,-0.1471311369700744
0.6361145799835398,-0.0791730390673511,0.7682599219839993,0.7579228357519435,-0.2836937222306833,-0.3322193042953527,-0.1471310437674966
0.3387791274220696,-0.0564482692867434,0.2268731069778985,0.5648768901411111,-0.2836950928294836,-0.3322187538298807,-0.1471310921858852
0.1865716933727455,-0.3766609343771259,-0.8416535015867739,1.2091990722447987,-0.2836914518569893,3.410423852186786,-0.1471313431449677
0.0697613370093108,-0.4417364114761392,-0.8416535015867739,1.0512523894722994,-0.2836905237374268,3.064465033547644,-0.1471313516832697
0.2927629264304134,-0.7454219712715342,-0.8416535015867739,1.487486084748726,3.2363183837321197,3.72493186913146,-0.1471313599788152
0.161793738992623,-0.7454219712715342,-0.8416535015867739,1.191649440825632,2.89977910607028,3.3370386482330288,-0.1471313479662483
0.6361145799835398,-0.0791730390673511,0.7682599219839993,0.7579228357519435,-0.2836937222306833,-0.3322193042953527,-0.1471310437674966
0.1016187069266112,-0.4014515923196071,-0.8416535015867739,0.9835609539983712,-0.2836914518588256,3.158817438631046,-0.1471313254947238
0.8201793839501642,-0.3766609343771259,1.1956705654098685,0.7629370161574198,-0.2836868913026732,-0.3322195846968139,-0.1471309690334252
0.3387791274220696,-0.4014515923196071,-0.3665153363116828,1.0662949306887275,-0.2836896218073775,-0.3322152624474295,-0.1471312594268842
0.0343642593234215,-0.3405078915443408,-0.8416535015867739,0.9284049695381332,-0.2836932617000464,2.9596290278994193,-0.1471313382209827
0.5370027624630498,-0.3828585988627462,0.6542837504037674,0.7328519337245627,-0.2836887309423959,-0.3322192730169385,-0.1471310751358147
0.1016187069266112,-0.7454219712715342,-0.8416535015867739,1.399737927652893,2.7451529514688935,3.158817438631046,-0.1471314030067948
0.1016187069266112,-0.1711050622707191,-0.8416535015867739,0.9409404205518236,-0.2836950999192266,3.158817438631046,-0.147131315619873
0.6396542877521287,-0.1194578582238832,0.4548254501383619,0.8080646398067053,-0.2836932679728877,-0.3322187557496253,-0.1471310629126919
0.3140011730419471,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.2908923206502556,3.787833472520395,-0.1471313667956136
0.0343642593234215,-0.4499999641236329,-0.8416535015867739,0.9935893148093232,-0.2836905613826087,2.9596290278994193,-0.1471313524831774
0.4131129905624371,-0.4737576779851774,0.4690724715858907,0.7102881218999199,-0.2836859875763317,-0.3322191507627478,-0.1471311191274383
0.4803674381656268,-0.332244338896847,0.1556379997402536,0.9660113225792044,-0.2836905422909091,-0.3322182546112959,-0.1471311802074543
1.0644192199828004,0.88662967660848,2.34255579193595,-0.0819523821653144,-0.2836970646595063,-0.3322201305338225,-0.1471299860481348
-0.0010328183624678,-0.296091296064062,-0.8416535015867739,0.9133624283217048,-0.2836941909977471,2.854793022251195,-0.1471313483656213
0.6927499042809627,-0.3766609343771259,0.9392241793543468,0.8506851732532528,-0.2836878085091279,-0.33221945273556,-0.1471310584565852
0.0272848437862436,-0.7454219712715342,-0.8416535015867739,1.0963800131215848,2.554144172255417,2.9386618267697746,-0.1471313755893701
0.161793738992623,-0.7454219712715342,-0.8416535015867739,1.3170039509625362,2.89977910607028,3.3370386482330288,-0.1471313709208967
0.2502864332073463,-0.7454219712715342,-0.619399967005322,1.254326695894084,3.1271705098958473,-0.3322089490137722,-0.1471313311016054
0.0202054282490657,-0.7454219712715342,-0.7939259797375519,0.9584900519709902,2.5359528599493717,-0.3321730439672282,-0.1471313502274975
0.6325748722149509,-0.3890562633483665,0.8751125828404664,0.8757560752806336,-0.2836878136059599,-0.3322194483855514,-0.1471310917238744
0.3387791274220696,-0.0564482692867434,0.8181244970503506,0.146192826283851,-0.2836950928294836,-0.3322197496958531,-0.1471308341790135
0.3812556206451368,-0.0998319206860855,1.3808818442277446,0.3918876661521833,-0.2836945516407217,-0.3322201650823829,-0.1471309825816179
0.3387791274220696,-0.2289499308031752,0.2268731069778985,0.6275541452095631,-0.283693270977295,-0.3322187538298807,-0.1471311189444441
0.6361145799835398,-0.0791730390673511,0.9962122651444626,0.7579228357519435,-0.2836937222306833,-0.3322195827646379,-0.1471310437674966
0.3529379584964253,-0.7454219712715342,-0.5916182751826405,1.3922166570446788,3.3909445383335055,-0.3322094828948296,-0.147131325244313
0.6325748722149509,-0.3890562633483665,0.6329132182324739,0.7905150083875386,-0.2836878136059599,-0.3322191032825509,-0.147131058737666
0.3387791274220696,0.08093329347784,-0.5567130726361945,1.1665785387982512,-0.2836959996652727,-0.3322110658804784,-0.1471312833184566
0.6219557489091841,-0.332244338896847,0.5830486431661226,0.7654441063601577,-0.2836896327275676,-0.3322190333919567,-0.1471310528350431
0.3033820497361802,-0.7454219712715342,-0.8416535015867739,1.4448655513021782,3.2636053521911874,3.756382670825927,-0.1471313496420672
0.5653204246117612,-0.3766609343771259,0.6827777932988253,0.5824265215602777,-0.2836887257155825,-0.3322192763761478,-0.1471309941005409
0.880354416016176,-0.4737576779851774,1.4093758871228026,0.7754724671711102,-0.283681422473491,-0.332219714825316,-0.1471309498842991
0.5370027624630498,0.5250992482806288,1.031829818763285,0.1612353675002795,-0.2836971754422711,-0.3322197317666062,-0.1471307188460868
0.5653204246117612,-0.3766609343771259,0.4334549179670683,0.8506851732532528,-0.2836887257155825,-0.3322188319196697,-0.1471311090505085
0.1016187069266112,-0.7454219712715342,-0.8416535015867739,1.2342699742721794,2.7451529514688935,3.158817438631046,-0.147131375743304
0.6927499042809627,-0.4231434180192782,0.9392241793543468,0.7052739414944436,-0.2836859711623433,-0.33221945273556,-0.1471309963282166
0.8024808451072196,0.2234795766471072,2.7201018602954674,-0.1571650882474571,-0.2836953984596599,-0.3322204360966769,-0.1471300533621206
0.1016187069266112,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,2.7451529514688935,3.158817438631046,-0.1471314270023848
-0.8824200527411117,0.1935241982999422,2.071862384432899,0.6551321374396821,-0.2836999971460383,-0.332221408477355,-0.1471316743739631
0.6927499042809627,-0.0078998974827177,1.1956705654098685,0.6726817688588486,-0.2836941779894753,-0.3322197166581735,-0.1471309808652599
0.5334630546944608,1.134536256033292,1.5304755694267986,0.1236290144592082,-0.2836982735748755,-0.3322201170113434,-0.1471306843387556
0.6254954566777731,-0.3632326613249486,0.4761959823096554,0.9183766087271809,-0.2836887231666231,-0.3322188237201608,-0.1471311097901824
0.4591291915540932,-0.2237852103984917,0.383590342900717,0.6551321374396821,-0.2836927306422118,-0.3322189041757646,-0.1471310764084241
0.6927499042809627,-0.3766609343771259,0.6827777932988253,0.8506851732532528,-0.2836878085091279,-0.3322191000165945,-0.1471310584565852
0.1440952001496783,-0.0326905554251988,-0.8416535015867739,1.0487452992695612,-0.283695999666179,3.2846206454089164,-0.1471313245939431
0.7847823062642749,-0.2020933846988206,1.224164608304926,0.6451037766287298,-0.2836914518488034,-0.3322196479472495,-0.1471309260033458
0.2219687710586348,-0.4014515923196071,-0.8416535015867739,1.3170039509625362,-0.2836905231760012,3.5152598578350105,-0.1471313519669134
1.244944316180836,0.2234795766471072,1.3808818442277446,1.1766068996092036,-0.2836941863532558,-0.3322193452113194,-0.147130981220242
0.4131129905624371,-0.4737576779851774,0.2838611927680144,0.7102881218999199,-0.2836859875763317,-0.3322187560415151,-0.1471311191274383
0.6042572100662394,0.0292860894310041,0.5830486431661226,0.7529086553464673,-0.2836947869131149,-0.332219059600945,-0.1471310550212011
-0.1036843436515468,-0.2289499308031752,-0.8416535015867739,0.8155859104149195,-0.2836955448867854,2.5507686058713435,-0.14713136693898
0.6927499042809627,-0.3146842895209228,1.238411629752455,0.6275541452095631,-0.2836896414512844,-0.332219754318366,-0.147130958393064
0.1582540312240341,-0.2651029736359603,0.48331949303342,0.1687566381084939,-0.2836937208700928,-0.3322195823716998,-0.1471309688362209
0.1016187069266112,-0.7454219712715342,-0.8416535015867739,1.1490289073790845,2.7451529514688935,3.158817438631046,-0.1471313600124218
0.0733010447778997,-0.7454219712715342,-0.8416535015867739,1.3796812060309882,2.672387702244712,3.0749486341124666,-0.1471314085877941
0.6254954566777731,0.0199895927025737,1.0033357758682269,-0.9393772315017392,-0.2836946432977785,-0.3322196025011953,4.679444877392463
0.7847823062642749,-0.2020933846988206,1.1600530117910457,0.6451037766287298,-0.2836914518488034,-0.3322195870448931,-0.1471309260033458
0.4414306527111486,-0.3766609343771259,0.1770085319115471,0.9409404205518236,-0.2836896174440801,-0.3322184043768642,-0.1471311871787654
0.5830189634547058,-0.4231434180192782,0.4975665144809488,0.8632206242669431,-0.2836868748945132,-0.3322189341324675,-0.1471311066072069
0.7741631829585082,-0.0564482692867434,1.295399715542571,0.4821429134507543,-0.2836934155220931,-0.3322197218144117,-0.1471308355726891
0.6927499042809627,-0.1380508516807441,0.8323715184978795,0.7554157455492053,-0.2836928130993275,-0.3322193189024717,-0.1471310189560757
0.7600043518841524,-0.3632326613249486,1.0033357758682269,0.7328519337245627,-0.283687789020678,-0.3322194486878101,-0.147130980357544
0.3140011730419471,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.2908923206502556,3.787833472520395,-0.1471313667956136
0.5653204246117612,-0.3766609343771259,0.4334549179670683,0.8506851732532528,-0.2836887257155825,-0.3322188319196697,-0.1471311090505085
0.5016056847771604,-0.3766609343771259,0.6827777932988253,0.5824265215602777,-0.2836891843188098,-0.3322193645559245,-0.1471310238567686
