calories,protein,fat,carbs,calories_per_protein,calories_per_fat,calories_per_carb
-0.1143034669573136,0.3649929157354374,-0.6692645420716734,0.3613011656787787,-0.2836982460772717,-0.3322097662830555,-0.1471312350564079
0.575939547917528,-0.0564482692867434,1.0603238616583428,0.5648768901411111,-0.2836941791742384,-0.3322197158070327,-0.1471309801344019
0.420192406099615,-0.7454219712715342,-0.8416535015867739,1.5326137083980111,3.5637620052409367,4.1023414894650685,-0.1471313306654454
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
0.1193172457695558,0.7833352685148082,1.017582797315756,-0.5858775129156694,-0.2836984702378654,-0.3322201918089977,-0.1471293557272391
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
0.4414306527111486,-0.1556109010566683,0.3764668321769527,0.6375825060205155,-0.2836937138105086,-0.3322189193600903,-0.1471310767646095
0.0131260127118879,-0.3477385001108978,-0.8416535015867739,0.9885751344038474,-0.283693270981642,2.896727424510485,-0.1471313592495538
0.3387791274220696,-0.4871859510373547,-0.8416535015867739,1.3796812060309882,-0.2836859944960315,3.861218676474152,-0.1471313272272932
0.9440691558507768,-0.0078998974827177,2.214332598908189,0.3141678698673026,-0.2836932735207324,-0.3322201540854806,-0.1471306152145347
0.00604659717471,-0.4499999641236329,0.1770085319115471,0.2063629911495651,-0.2836908158056674,-0.3322193061125059,-0.1471310892582875
-0.3302256408412384,-0.2020933846988206,-0.4669568375167621,0.0283595867551611,-0.2836968988568665,-0.3322173440641236,-0.1471312126341316
2.8873687208061005,0.669711419611769,0.2838611927680144,-0.4956222656170984,-0.2836931116282078,-0.3322141180464791,-0.147125411662925
-0.5709257691052857,-0.0078998974827177,-0.5873441687483818,0.2239126225687316,-0.2836987258111823,-0.3322173501532055,-0.1471314518982664
0.1016187069266112,-0.7454219712715342,-0.8416535015867739,1.1490289073790845,2.7451529514688935,3.158817438631046,-0.1471313600124218
-0.5780051846424636,-0.2609711973122134,-0.5075608486422196,-0.4304379203459081,-0.2836978129785321,-0.3322183976754572,-0.1471310641753012
-0.0435093115855349,1.1366021441951657,0.3030946717221784,-0.4921123393332651,-0.2836990897872588,-0.332219644532955,-0.147130118738802
-0.4930521981963293,-0.6235345697210015,-0.2546762179485805,-0.3502110338582895,-0.2836878290931995,-0.3322194501927057,-0.1471310566028719
-0.503671321502096,0.4941109258525271,-0.4576962735758683,-0.513171897036265,-0.283699319575107,-0.3322183985454825,-0.1471308049252424
-0.6558787555514201,-0.1452814602473011,-0.4997249868460787,-0.6159625953485265,-0.2836986845251528,-0.3322189504009422,-0.1471308354909296
0.6927499042809627,-0.3146842895209228,1.088817904553401,0.6802030394670627,-0.2836896414512844,-0.3322196152119013,-0.1471309844888725
1.046720681139856,3.3863543524753372,2.007750787919019,-0.9393772315017392,-0.2836991831395825,-0.3322199769151427,5.873545958445579
-1.016928947947491,-0.5656897011885452,-0.8416535015867739,-0.8739421772102752,-0.2836996588367106,-0.1540003398528523,-0.147131107566765
-0.0010328183624678,0.8969591174178472,0.1413909782927247,-0.2674770571679327,-0.283698808445066,-0.3322192400256586,-0.1471306229128107
-1.066484856707736,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2564135790285963,-0.3007707477603669,-0.1170283725519871
0.4131129905624371,-0.3828585988627462,0.4049608750720105,0.6877243100752772,-0.2836896379140722,-0.332219027401511,-0.1471311102241997
-0.4434962894360842,-0.7454219712715342,-0.8416535015867739,0.2239126225687316,1.3444219039033984,1.5443429516483869,-0.147131374044692
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.1815579145605033,0.3494987545213866,0.1770085319115471,-0.4304379203459081,-0.2836983765453665,-0.3322196946652622,-0.1471305105500365
-0.1744784990233254,0.0055283755694596,-0.7120056064142603,0.2916040580426599,-0.2836973571312288,-0.3322068609743093,-0.1471312400119791
-0.9355156692699456,-0.7454219712715342,-0.8416535015867739,-0.6986965720388831,0.0801256986332434,0.0871224731380642,-0.1471313430477809
0.5653204246117612,-0.3766609343771259,0.9392241793543468,0.5824265215602777,-0.2836887257155825,-0.3322196036993477,-0.1471309941005409
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.8498741112639896,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
1.6767886639486855,-0.317783121763733,-0.4206540178122929,-0.187250170680314,-0.2836834547258424,-0.3322077487315877,-0.147129158880129
-0.1673990834861475,1.6737330662822592,0.4434278329803387,-0.9243346902853108,-0.2836995493738158,-0.3322200559493733,-0.147088780917026
0.8272587994873422,1.237830664126964,1.900898127062552,-0.1671934490584093,-0.2836979988103406,-0.3322200844741488,-0.1471300083774748
0.4945262692399825,-0.1711050622707191,0.8394950292216441,0.3843663955439689,-0.2836932840630807,-0.3322195771172587,-0.14713091734302
0.2715246798188799,1.712984941357854,1.5304755694267986,-0.9393772315017392,-0.2836990914189508,-0.3322203499801748,3.675998590793206
-0.2063358689406258,0.3494987545213866,0.0630323603313153,-0.3577323044665038,-0.2836984366109636,-0.332219518774749,-0.1471306971513437
-0.1249225902630804,-0.2826630230118845,-0.4163799113780342,0.2941111482453981,-0.2836950860456025,-0.3322168256963281,-0.1471312125178586
0.4803674381656268,-0.332244338896847,0.1556379997402536,0.8657277144696811,-0.2836905422909091,-0.3322182546112959,-0.1471311479328748
-0.8859597605097006,-0.7454219712715342,-0.8416535015867739,-0.5858775129156694,0.2074648847755612,0.2338928810455788,-0.1471313768516595
0.1865716933727455,-0.3022889605496822,1.5019815265317409,-0.5106648068335269,-0.283692978392845,-0.3322204118729911,-0.1471296662370126
-0.2912888553867602,0.2110842476758664,-0.3800500066868353,-0.0117538564886482,-0.283698366889948,-0.3322179578564797,-0.1471311590823556
-0.2311138233207483,-0.5915133032119632,-0.2033869407374761,-0.0418389389215052,-0.2836859579089329,-0.3322187530511082,-0.1471310912516533
0.055602505934955,0.2875221096651836,-0.3430077509232601,0.3643096739220643,-0.283697636880606,-0.3322167569585653,-0.1471311436446764
-0.4505757049732621,-0.4231434180192782,-0.1734681956976653,-0.4179024693322177,-0.2836953874685007,-0.3322195712082226,-0.1471309072561795
0.575939547917528,-0.0564482692867434,0.5830486431661226,0.8983198871052761,-0.2836941791742384,-0.3322191015353263,-0.1471311218466198
-0.2806697320809934,0.2152160239996134,-0.2340180368496635,-0.2398990649378138,-0.283698346928058,-0.3322187841472589,-0.1471309519193785
-0.0435093115855349,0.1150204481487517,-0.544603104405795,0.4194656583823022,-0.2836973590982186,-0.3322142084379904,-0.1471312205480061
0.4272718216367929,1.5787022108360809,1.1173119474484587,0.0634588495934943,-0.2836988294200435,-0.3322199292626089,-0.1471306949885518
0.5653204246117612,-0.0078998974827177,0.6827777932988253,0.6726817688588486,-0.2836946365933449,-0.3322192763761478,-0.1471310370457586
-0.142621129106025,-0.507844832656089,0.1413909782927247,-0.0744311115571003,-0.2836901073016461,-0.3322195438979186,-0.1471309932956376
0.5653204246117612,-0.3766609343771259,0.6827777932988253,0.5824265215602777,-0.2836887257155825,-0.3322192763761478,-0.1471309941005409
0.37063649733937,-0.2754324144453275,-0.0295732790776228,0.8832773458888478,-0.2836923714103226,-0.3322177882365274,-0.1471311966252402
0.6431939955207177,0.6490525379930349,1.2740291833712774,0.2138842617577793,-0.2836972730538748,-0.3322198339571376,-0.1471307009873795
0.4343512371739707,-0.3673644376486954,1.152929501067281,0.1311502850674226,-0.2836899359178126,-0.3322199507063191,-0.1471307577039132
-0.2134152844778037,0.4930779817715904,-0.0958219288086325,-0.3136075168983134,-0.2836986964966299,-0.3322191062875996,-0.1471307802172892
-0.914277422658412,-0.7454219712715342,-0.8416535015867739,-0.6585831287950739,0.1346996355513796,0.1500240765269991,-0.1471313490206079
0.4803674381656268,-0.332244338896847,0.5830486431661226,0.5648768901411111,-0.2836905422909091,-0.3322192430638632,-0.1471310252894773
0.6927499042809627,-0.4871859510373547,0.9392241793543468,0.6902314002780152,-0.2836823562481233,-0.33221945273556,-0.1471309892683246
-0.245272654395104,-0.4417364114761392,-0.0010792361825648,-0.2398990649378138,-0.2836932771749921,-0.3322194616208979,-0.1471309159535747
-0.2558917777008708,-0.310552513197176,0.1342674675689601,-0.3577323044665038,-0.2836955351664882,-0.332219774131071,-0.1471307577041107
-0.8859597605097006,-0.7454219712715342,-0.8416535015867739,-0.6109484149430502,0.2074648847755612,0.2338928810455788,-0.1471313475159334
-0.9850715780301909,-0.6917088790628249,-0.827406480139245,-0.7979773440673112,-0.2836959997470444,-0.3322079214555,-0.1471312985691635
0.4909865614713936,-0.4778894543089242,0.2411201284254274,0.9635042323764664,-0.2836849901126898,-0.3322184940390482,-0.1471311754758589
-0.3266859330726495,-0.4324399147477087,-0.1941263767965824,-0.217335253113171,-0.2836941835512271,-0.3322191044373703,-0.1471310225022603
-0.3868609651386613,-0.3890562633483665,-0.1079318970390321,-0.305083410209004,-0.2836954064795229,-0.332219564697431,-0.1471309877430535
0.6927499042809627,0.3598281953307538,1.4449934407416252,0.3141678698673026,-0.2836962971850231,-0.3322199164957534,-0.1471307577038789
-0.1992564534034479,0.9899240847021518,0.5474310895473002,-0.9393772315017392,-0.2836992047963648,-0.3322202161565744,2.3414150296161935
-0.1921770378662701,-0.0078998974827177,-0.5239449233068779,0.4044231171658737,-0.2836973627385699,-0.3322156730102945,-0.1471312931247319
-0.917817130427001,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,0.125603979398357,0.1395404759621766,0.304419067819701
-0.2063358689406258,-0.0202952264539583,-0.7169920639208954,0.4244798387877783,-0.2836973601255187,-0.3322068125919652,-0.1471313073857348
0.6396542877521287,-0.1194578582238832,0.4548254501383619,0.8832773458888478,-0.2836932679728877,-0.3322187557496253,-0.1471310917257804
0.4414306527111486,-0.7454219712715342,-0.8416535015867739,1.3897095668419408,3.6183359421590726,4.165243092854003,-0.1471312977716972
-0.1921770378662701,0.3081809912839179,0.2909847034917788,-0.455508822373289,-0.2836983181623615,-0.3322199010910023,-0.1471304613497489
0.2502864332073463,-0.2289499308031752,0.5830486431661226,0.3768451249357548,-0.2836937257591931,-0.3322195837807112,-0.1471310444027538
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.8505626828238113,-0.6720829415250272,-0.8416535015867739,-0.5457640696718601,-0.2836923487018192,0.3387288866938034,-0.1471313521020576
0.1016187069266112,0.7110291828492379,0.3123552356630722,-0.1195587352063857,-0.283698399366139,-0.3322193944938261,-0.1471307392921322
0.5830189634547058,-0.0998319206860855,0.9392241793543468,0.5498343489246825,-0.2836937221182077,-0.332219582732155,-0.1471309688667507
0.6927499042809627,-0.0078998974827177,0.6827777932988253,0.8506851732532528,-0.2836941779894753,-0.3322191000165945,-0.1471310584565852
-0.2948285631553491,-0.4716917898233039,0.2909847034917788,-0.5407498892663839,-0.2836929620822893,-0.3322200923012068,-0.1471303664236135
0.5900983789918837,-0.4417364114761392,0.6257897075087097,0.9033340675107524,-0.2836859759248191,-0.3322191524774221,-0.1471311181252891
-0.1532402524117918,-0.3931880396721133,0.2909847034917788,-0.2850266885870993,-0.2836935857302035,-0.3322198285629937,-0.1471307577040627
0.3387791274220696,-0.0564482692867434,0.5830486431661226,0.3969018465576593,-0.2836950928294836,-0.3322194527357697,-0.1471310080947315
-0.3833212573700724,0.2317431292946009,-0.4085440495818933,-0.2775054179788851,-0.283698662977388,-0.3322181698786318,-0.1471310161673979
-0.2948285631553491,0.139811106091233,-0.1293024292103256,-0.365253575074718,-0.2836982019361308,-0.3322192325814263,-0.1471307927589932
0.3989541594880814,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,3.5091880683228003,4.039439886076134,4.037239253968939
-0.7939273585263884,0.2596326194798923,-0.6528804674070151,-0.8506262383248111,-0.283699799644145,-0.3322183846062292,-0.1471294934811467
-0.3302256408412384,0.2730608925320695,-0.4405998478388335,-0.1270800058146001,-0.2836986010561209,-0.3322176204392212,-0.1471311076712576
0.5653204246117612,0.3598281953307538,0.1770085319115471,0.8506851732532528,-0.2836966032068132,-0.3322181477854214,-0.1471311090505085
-0.0824460970400132,0.2771926688558164,0.1242945525556899,-0.2060533472008497,-0.2836979657939297,-0.3322193769698887,-0.1471307971557421
-0.3727021340643056,-0.1525120688138581,0.1007869671672671,-0.5545388853814434,-0.2836973941210772,-0.3322199725576797,-0.1471304602660499
6.568664800138589,0.7006997420398707,1.152929501067281,0.3693238543275405,-0.2836865141996235,-0.3322134621087154,-0.1471276089592295
0.6927499042809627,-0.3766609343771259,0.9392241793543468,0.7629370161574198,-0.2836878085091279,-0.33221945273556,-0.1471310222352823
0.9440691558507768,-0.0078998974827177,1.7014398267971464,0.4044231171658737,-0.2836932735207324,-0.3322198726665301,-0.1471306921803328
0.7635440596527413,0.08093329347784,0.867989072116702,0.6651604982506344,-0.2836946353185551,-0.3322192780089917,-0.1471309458499843
-0.7302126186917877,-0.7454219712715342,-0.8416535015867739,-0.3677606652774561,0.60767375550856,0.6951713058977672,-0.1471313298442939
-0.5886243079482304,-0.1225566904666933,-0.3195001655348373,-0.6485547679841215,-0.283698465898166,-0.332219575737366,-0.1471305673959288
-0.3019079786925269,1.237830664126964,0.2411201284254274,-0.9393772315017392,-0.2836995100149248,-0.332220038989694,2.0504156065024093
-0.3054476864611159,-0.3900892074293032,-0.2575256222380863,-0.0869665625707907,-0.2836947833967421,-0.3322187623546684,-0.1471311177640056
0.46974831485986,0.1150204481487517,0.3458357360647655,0.6523743382166702,-0.2836957758226377,-0.3322188012060649,-0.1471310704806339
-0.6983552487744873,-0.7443890271905974,-0.8309682355011271,-0.7222632199446212,-0.2827282845422364,-0.332146771422674,-0.1471305213274627
-0.7195934953860209,-0.2795641907690744,-0.6407704991766154,-0.5733420619019789,-0.2836985105492287,-0.3322177947034077,-0.1471310669855434
-0.2523520699322819,0.2152160239996134,-0.5930429773273934,0.1110935634455178,-0.2836982686859388,-0.3322145503948556,-0.1471312031477477
-0.1497005446432029,-0.1101613614954526,-0.5673983387218413,0.2565047952043268,-0.283696672596547,-0.3322144151789545,-0.1471312099909041
1.4219297046102826,-0.3353431711396571,-0.3109519526663199,-0.4028599281157893,-0.2836843723816973,-0.3322116146735403,-0.1471284507165662
0.1334760768439115,-0.4737576779851774,-0.8416535015867739,0.9735325931874186,-0.2836887197212136,3.2531698437144487,-0.147131311374624
-0.7195934953860209,-0.3838915429436829,-0.6229617223672043,-0.5708349716992409,-0.2836979227486738,-0.3322181004639286,-0.1471310717077471
-0.1921770378662701,-0.0078998974827177,-0.5873441687483818,0.3141678698673026,-0.2836973627385699,-0.3322142080184203,-0.1471312594269219
-0.1850976223290922,0.8339495284807072,-0.0609167262621865,-0.3657549931152656,-0.2836990484007766,-0.33221913899413,-0.1471306559561112
-0.2311138233207483,-0.4365716910714555,0.0060442745411995,-0.2649699669651947,-0.2836932770711087,-0.3322194439267423,-0.1471308696125174
-0.6487993400142422,-0.7454219712715342,-0.8416535015867739,-0.7536018474788472,0.8168738470280819,0.9362941188886836,-0.1471301225961615
-0.5390683991879853,-0.0822718713101613,-0.3116643037386963,-0.5312229464959791,-0.2836983940023345,-0.332219407646845,-0.1471308242719435
0.5440821780002276,-0.3146842895209228,0.6400367289562385,0.9409404205518236,-0.2836905575583403,-0.3322192410477428,-0.1471311483788475
0.1688731545298009,-0.2898936315784416,-0.8416535015867739,1.2693692371105123,-0.2836932874792611,3.3580058493626734,-0.1471313602270899
0.3387791274220696,-0.6080404085069506,0.6756542825750609,0.3643096739220643,-0.283673192336491,-0.3322195807044788,-0.1471309892683543
0.6927499042809627,0.545758129899363,1.1173119474484587,0.502199635072659,-0.2836969092281138,-0.3322196433463338,-0.1471308885881282
-0.9001185915840564,-0.7454219712715342,-0.8416535015867739,-0.605934234537574,0.1710822601634704,0.1919584787862889,-0.1471313839148023
0.3387791274220696,-0.0564482692867434,-0.8416535015867739,1.399737927652893,-0.2836950928294836,3.861218676474152,-0.1471313309479588
-0.1921770378662701,-0.0078998974827177,-0.8416535015867739,0.3141678698673026,-0.2836973627385699,2.2886785917507817,-0.1471312594269219
0.5582410090745833,-0.2155216577509979,0.2553671498729564,0.9258978793353952,-0.2836923560939972,-0.3322184043767071,-0.1471311380422738
-0.8505626828238113,-0.5615579248647984,-0.5830700623141232,-0.7593681549451448,-0.2836972771577573,-0.3322197011116172,-0.1471308667144091
-0.2311138233207483,0.180095925247765,-0.2033869407374761,-0.1546579980447189,-0.2836981213053046,-0.3322187530511082,-0.1471309949404252
-1.0594054411705582,-0.7454219712715342,-0.8416535015867739,-0.9341123420759893,-0.2382222667225509,-0.2798035466307219,-0.1471293721059036
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
0.3069217575047692,1.4960666843611432,1.323893758437629,-0.8303188076826326,-0.2836989085936934,-0.3322202010711262,-0.1471227416879852
0.3140011730419471,-0.0078998974827177,0.3052317249393079,0.5824265215602777,-0.2836955410620878,-0.3322189904160374,-0.1471311114723278
0.2715246798188799,-0.7454219712715342,-0.8416535015867739,1.4473726415049166,3.1817444468139833,3.662030265742525,-0.1471313595606843
-0.1921770378662701,0.1150204481487517,-0.2482650582971924,0.7328519337245627,-0.28369781770218,-0.3322184031199064,-0.1471313850457159
0.8024808451072196,-0.4231434180192782,1.1600530117910457,0.7052739414944436,-0.2836850674301734,-0.3322195683908062,-0.1471309489092682
-0.0364298960483571,0.4734520442337929,-0.6322222863080981,0.386873485746707,-0.2836982812837298,-0.3322110658899278,-0.1471312034691473
0.8095602606443975,4.078426886702938,2.007750787919019,-0.772154314979109,-0.2836995093755249,-0.3322201525154082,-0.1471237426181971
0.214889355521457,-0.3477385001108978,0.5260605573760067,0.1211219242564701,-0.2836919243555275,-0.3322195564797232,-0.1471308952922626
-0.3054476864611159,-0.507844832656089,-0.0224497683538583,-0.2775054179788851,-0.2836919264249675,-0.3322195621305422,-0.1471309325469056
1.552898892048073,-0.4097151449671009,0.3408492785581303,-0.8220454100135969,-0.2836797534823484,-0.3322168570990949,-0.1471158304021471
-0.1603196679489697,-0.2589053091503401,-0.171331142480536,0.0634588495934943,-0.283695545852968,-0.3322186639610395,-0.1471311114186567
0.3741762051079589,-0.3477385001108978,1.2597821619237484,0.0559375789852801,-0.2836908612296475,-0.3322200924125378,-0.1471307248454966
-0.7408317419975544,-0.6524570039872295,-0.6970462338943549,-0.4429733713595986,-0.2836909466239569,-0.3322166433605113,-0.1471312796987068
-0.8080861896007442,-0.3859574311055563,-0.687785669953461,-0.676634178254788,-0.2836985610857068,-0.3322178607976385,-0.147131033460604
2.958162876177879,0.5147698074712614,-0.0153262576300939,-0.187250170680314,-0.283692048274947,-0.3322112466148851,-0.1471279480553468
0.4555894837855043,-0.0564482692867434,0.8181244970503506,0.4821429134507543,-0.2836946428201837,-0.3322196012157372,-0.1471309948498493
-0.8859597605097006,-0.7454219712715342,-0.8416535015867739,-0.6084413247403122,0.2074648847755612,0.2338928810455788,-0.1471313506495222
-0.5107507370392739,-0.5388331550841906,-0.4142428581609049,-0.3126046808172182,-0.2836932709991244,-0.3322187538326763,-0.1471311189445983
0.575939547917528,-0.0564482692867434,0.5830486431661226,0.8155859104149195,-0.2836941791742384,-0.3322191015353263,-0.1471310917080378
0.9299103247764212,1.661337737311018,2.7201018602954674,-0.4379591909541224,-0.2836983340821599,-0.332220360614768,-0.1471289163811647
0.4272718216367929,-0.2289499308031752,0.0487853388837864,0.8782631654833715,-0.2836928161953969,-0.3322179850334938,-0.1471311729229124
-1.066484856707736,-0.7454219712715342,-0.8416535015867739,-0.9268417804880488,-0.2564135790285963,-0.3007707477603669,-0.147131159094234
0.2502864332073463,-0.0998319206860855,0.7896304541552925,0.0007815945250421,-0.2836950901027044,-0.3322198327087665,-0.1471307577039458
0.1547143234554451,-0.7454219712715342,-0.6870733188810846,1.0236743972421802,2.8815877937642345,-0.332204737122188,-0.1471313151738944
0.3387791274220696,1.3204661906019013,0.5830486431661226,-0.4379591909541224,-0.2836987283573434,-0.3322194527357697,-0.147129754258395
-0.2948285631553491,-0.4768565102279876,0.2696141713204854,-0.4830868146034079,-0.28369281620967,-0.3322200642790396,-0.1471305426801434
0.0095863049432989,1.186183460080128,0.3978373643482459,-0.4680442733869794,-0.2836990542443779,-0.3322196997631539,-0.1471301225444003
-0.9107377148898232,-0.7154665929243693,-0.8181459161983511,-0.6385264071731691,-0.2836858067601311,-0.3322066187185976,-0.1471313681338301
0.5157645158515162,-0.4871859510373547,0.5830486431661226,0.8155859104149195,-0.2836841753720774,-0.3322191906458865,-0.1471311160774442
-0.2311138233207483,0.1150204481487517,-0.7675689900596233,0.2916040580426599,-0.2836979378127414,-0.3321974575659583,-0.1471312727108331
-0.967373039187246,-0.3962868719149235,-0.8217076715602334,-0.783937638931978,-0.283699713273148,-0.3322099430258671,-0.1471312594276307
-0.0966049281143689,0.1336134416056126,-0.6899227231705904,0.3943947563549214,-0.2836975868604097,-0.332207915916229,-0.1471312386789702
0.4414306527111486,-0.0078998974827177,0.3052317249393079,0.6726817688588486,-0.2836950824582182,-0.3322187560002697,-0.147131091665688
0.1971908166785123,-0.2020933846988206,0.3479727892818946,0.2916040580426599,-0.2836943223355923,-0.3322192895183412,-0.1471310254257497
-0.0753666815028353,-0.2289499308031752,-0.1293024292103256,0.231433893176946,-0.283695399356578,-0.3322185825988413,-0.1471311530659428
0.0202054282490657,-0.7454219712715342,-0.7939259797375519,0.9584900519709902,2.5359528599493717,-0.3321730439672282,-0.1471313502274975
0.9440691558507768,5.896408469151561,1.7014398267971464,-0.9393772315017392,-0.2836997397708906,-0.3322198726665301,5.582546535331795
-0.0364298960483571,0.934145104331569,0.5595410577776999,-0.6134555051457883,-0.2836989028866408,-0.3322199825117742,-0.1471294918193392
0.4414306527111486,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.6183359421590726,4.165243092854003,-0.1471313306715509
0.7316866897354409,-0.0636788778533004,1.088817904553401,0.6476108668314677,-0.2836935052554645,-0.3322195726585568,-0.1471309511010368
0.3387791274220696,-0.7454219712715342,-0.8416535015867739,1.5677129712363445,3.3545619137214144,3.861218676474152,-0.1471313597714903
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.609862554559764,-0.1989945524560104,-0.6849362656639553,-0.397845747710313,-0.2836982778764307,-0.3322152593230869,-0.1471311479330736
-0.2134152844778037,-0.1080954733335793,0.0772793817788443,-0.302576320006266,-0.2836969505079166,-0.3322195665117685,-0.147130797209817
0.5653204246117612,2.208798100207479,1.9578862128526675,-0.8498741112639896,-0.28369907182928,-0.332220311696711,-0.147118719195545
-1.0558657334019694,-0.6297322342066217,-0.8416535015867739,-0.9393772315017392,-0.283700060224721,-0.2693199460658995,-0.0869249839540094
-0.2169549922463926,0.2441384582658414,-0.0295732790776228,-0.1897572608830522,-0.2836982403455579,-0.3322193147945688,-0.1471309456403792
-0.9319759615013568,-0.7144336488434326,-0.8345299908630094,-0.6661043994032881,-0.2836881171719325,-0.3321785709903649,-0.1471313837072125
0.7458455208097967,-0.2237852103984917,1.175012384310951,0.6300612354123013,-0.2836912717378761,-0.332219642336366,-0.1471309356311868
-0.3797815496014834,-0.5470967077316844,0.0865399457197381,-0.4780726341979318,-0.2836912150140723,-0.3322199644450674,-0.1471306868086005
0.055602505934955,-0.4221104739383415,-0.0794378541439742,0.3843663955439689,-0.2836912484439905,-0.3322184141753526,-0.1471311530008154
-0.3089873942297048,-0.4747906220661141,-0.0238744704986112,-0.2316256672687781,-0.2836930140912834,-0.3322195678003561,-0.1471309898153312
-0.245272654395104,0.5664170115180973,-0.1008083863152676,-0.3376755828445991,-0.2836988644345046,-0.3322191805665998,-0.1471307786092186
-0.4859727826591514,-0.4995812800085953,-0.4598333267929976,-0.2524345159515043,-0.2836941652683563,-0.3322182831152298,-0.147131149560663
0.4555894837855043,-0.0564482692867434,-0.1293024292103256,0.9835609539983712,-0.2836946428201837,-0.3322170100603291,-0.1471311946673241
0.6927499042809627,1.5167255659798775,2.278444195422069,-0.782684093830609,-0.2836984708547878,-0.3322203526970522,-0.1471237335925161
-0.3691624262957166,0.3494987545213866,-0.3387336444890014,-0.3777890260884085,-0.2836988313277451,-0.3322185796005239,-0.1471308652161803
0.3281600041163028,-0.1287543549523136,0.989088754420698,-0.0498616275702671,-0.2836944989626322,-0.3322199300043266,-0.1471306383538445
0.8201793839501642,-0.3766609343771259,1.1956705654098685,0.7629370161574198,-0.2836868913026732,-0.3322195846968139,-0.1471309690334252
0.267984972050291,-0.3621997172440118,0.9748417329731692,-0.2549416061542423,-0.283691231207282,-0.3322199871934019,-0.1471303644120555
-0.2346535310893372,1.2171717825082295,0.0060442745411995,-0.7007022442010736,-0.2836994081376512,-0.3322194527364832,-0.1471292525368834
-0.2594314854694598,-0.4045504245624173,-0.0580673219726808,-0.1396154568282905,-0.283694180547651,-0.332219347900717,-0.1471310345166747
0.4555894837855043,-0.0564482692867434,0.1057734246739023,0.9835609539983712,-0.2836946428201837,-0.3322181363754121,-0.1471311946673241
-0.967373039187246,-0.7454219712715342,-0.8416535015867739,-0.7533511384585734,-0.0017352067439608,-0.0072299319453379,-0.1471313419209491
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9180669647784656,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.815165605137922,0.1439428824149798,-0.6578669249136502,-0.8373386602502992,-0.2836997657480899,-0.332218542542296,-0.1471299367066537
0.1865716933727455,-0.3766609343771259,-0.2055239939546056,0.8506851732532528,-0.2836914518569893,-0.3322173583672524,-0.1471312594268918
0.6325748722149509,-0.3890562633483665,0.8751125828404664,0.8757560752806336,-0.2836878136059599,-0.3322194483855514,-0.1471310917238744
-1.066484856707736,-0.7454219712715342,-0.8416535015867739,-0.925337526366406,-0.2564135790285963,-0.3007707477603669,-0.1471312235990532
0.2927629264304134,-0.0791730390673511,0.0772793817788443,0.7579228357519435,-0.2836950901024336,-0.3322184043771028,-0.1471311875404293
0.6042572100662394,0.8039941501335425,0.7611364112602347,0.4395223800042068,-0.2836976671984694,-0.3322193362512542,-0.1471308945374203
-1.077103980013503,-0.7454219712715342,-0.8416535015867739,-0.9393772315017392,-0.2837005474876644,-0.3322215494548343,-0.1471317611499648
-0.92135683819559,-0.621468681559128,-0.7561713729016001,-0.7688950977155495,-0.2836972124415337,-0.3322177054999934,-0.147131111862146
-0.5532272302623411,-0.3973198159958602,-0.3772006023973296,-0.4482382607853486,-0.283696552968032,-0.3322191697454725,-0.1471310030592317
-0.2771300243124044,0.421804840186957,-0.640058148104239,0.0534304887825419,-0.2836987283580436,-0.3322131774217755,-0.1471311884762186
-0.92135683819559,-0.7454219712715342,-0.8416535015867739,-0.6535689483895977,0.1165083232453342,0.1290568753973542,-0.1471313738552466
0.3741762051079589,-0.4355387469905188,0.4405784286908329,0.5648768901411111,-0.2836881167990243,-0.3322191615249211,-0.1471310754617832
-0.3585433029899498,0.3494987545213866,-0.2625120797447214,-0.4304379203459081,-0.2836988055853463,-0.3322189317816522,-0.1471307577041725
